縣市議員,"新竹縣 > 第05選區[區域]",范曰富,http://k.olc.tw/elections/candidates/view/540b569f-b8b8-45da-9ed8-1926acb5b862
縣市議員,"新竹縣 > 第05選區[區域]",張玟源,http://k.olc.tw/elections/candidates/view/540b569f-a330-4b7d-acf2-1926acb5b862
縣市議員,"新竹縣 > 第05選區[區域]",賴江海,http://k.olc.tw/elections/candidates/view/540b569f-e208-4101-809a-1926acb5b862
縣市議員,"新竹縣 > 第05選區[區域]",楊連湧,http://k.olc.tw/elections/candidates/view/540b569f-c584-4c4e-9e5f-1926acb5b862
縣市議員,"新竹縣 > 第06選區[區域]",張志弘,http://k.olc.tw/elections/candidates/view/53c68f77-1530-47e3-8f5f-0f15acb5b862
縣市議員,"新竹縣 > 第06選區[區域]",蔡維邦,http://k.olc.tw/elections/candidates/view/540b569f-8abc-4bbd-a894-1926acb5b862
縣市議員,"新竹縣 > 第06選區[區域]",温文結,http://k.olc.tw/elections/candidates/view/540b56a0-1e58-429e-baff-1926acb5b862
縣市議員,"新竹縣 > 第07選區[區域]",林政良,http://k.olc.tw/elections/candidates/view/53c68f77-17c8-4ebb-be79-0f15acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",羅吉祥,http://k.olc.tw/elections/candidates/view/53c68f78-4cfc-4a04-9f03-0f15acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",上官秋燕,http://k.olc.tw/elections/candidates/view/53c68f78-ce34-4e7b-bca9-0f15acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",吳勝松,http://k.olc.tw/elections/candidates/view/53c68f78-ef44-4fc8-a57a-0f15acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",林思銘,http://k.olc.tw/elections/candidates/view/53c68f78-9ecc-42c0-a53e-0f15acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",郭遠彰,http://k.olc.tw/elections/candidates/view/53c68f78-2c08-4fe6-be5e-0f15acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",盧東文,http://k.olc.tw/elections/candidates/view/53c68f78-a3fc-479b-a988-0f15acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",彭怡君,http://k.olc.tw/elections/candidates/view/540b56a0-24f4-46cc-aad4-1926acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",彭余美玲,http://k.olc.tw/elections/candidates/view/540b56a0-5c3c-4a83-a7cb-1926acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",林昭錡,http://k.olc.tw/elections/candidates/view/540b56a0-46dc-4e21-9cd3-1926acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",黃秀龍,http://k.olc.tw/elections/candidates/view/540b56a0-c26c-4a8d-8b19-1926acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",劉珈愷,http://k.olc.tw/elections/candidates/view/540b56a0-e988-472b-a941-1926acb5b862
縣市議員,"新竹縣 > 第08選區[區域]",周江杰,http://k.olc.tw/elections/candidates/view/540b56a0-dae0-482e-bd6e-1926acb5b862
縣市議員,"新竹縣 > 第09選區[區域]",邱振瑋,http://k.olc.tw/elections/candidates/view/53c68f78-7724-40aa-b632-0f15acb5b862
縣市議員,"新竹縣 > 第09選區[區域]",林麗華,http://k.olc.tw/elections/candidates/view/540b56a0-b98c-4470-9536-1926acb5b862
縣市議員,"新竹縣 > 第10選區[區域]",陳正順,http://k.olc.tw/elections/candidates/view/53c68f78-6ff8-4e4e-a601-0f15acb5b862
縣市議員,"新竹縣 > 第10選區[區域]",彭紹松,http://k.olc.tw/elections/candidates/view/540b56a0-7c54-4a2d-8eac-1926acb5b862
縣市議員,"新竹縣 > 第10選區[區域]",彭進添,http://k.olc.tw/elections/candidates/view/540b56a0-2dfc-45f0-9d4c-1926acb5b862
縣市議員,"新竹縣 > 第11選區[平地]",林光榮,http://k.olc.tw/elections/candidates/view/53c68f78-8744-4b21-8d49-0f15acb5b862
縣市議員,"新竹縣 > 第11選區[平地]",彭文彬,http://k.olc.tw/elections/candidates/view/540b56a1-6708-40a6-bb3b-1926acb5b862
縣市議員,"新竹縣 > 第12選區[山地]",曾安勝,http://k.olc.tw/elections/candidates/view/53c68f78-95f8-4a89-b206-0f15acb5b862
縣市議員,"新竹縣 > 第12選區[山地]",雲翔,http://k.olc.tw/elections/candidates/view/540b56a1-6e84-4b23-9d27-1926acb5b862
縣市議員,"新竹縣 > 第12選區[山地]",黃比德,http://k.olc.tw/elections/candidates/view/540b56a1-3ff0-4b20-a5d1-1926acb5b862
縣市議員,"新竹縣 > 第12選區[山地]",范坤松,http://k.olc.tw/elections/candidates/view/540b56a1-24d4-4a24-a56c-1926acb5b862
縣市議員,"新竹縣 > 第12選區[山地]",柔夏‧布待,http://k.olc.tw/elections/candidates/view/540b56a1-97ec-49f6-9050-1926acb5b862
縣市議員,"新竹縣 > 第13選區[山地]",趙一先,http://k.olc.tw/elections/candidates/view/53c68f78-86fc-4aef-8dff-0f15acb5b862
縣市議員,"新竹縣 > 第13選區[山地]",凱撒.巴燕,http://k.olc.tw/elections/candidates/view/540b56a1-2210-4a6e-90ef-1926acb5b862
縣市議員,"新竹縣 > 第13選區[山地]",張定中,http://k.olc.tw/elections/candidates/view/540b56a1-23cc-42e9-abb2-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",禹耀東,http://k.olc.tw/elections/candidates/view/53c68f78-98ec-455a-a63f-0f15acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",賴源順,http://k.olc.tw/elections/candidates/view/53c68f79-74cc-4f85-8db8-0f15acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",胡忠勇,http://k.olc.tw/elections/candidates/view/53c68f78-17a0-4fef-8205-0f15acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",孫素娥,http://k.olc.tw/elections/candidates/view/53c68f79-3a64-4908-8c65-0f15acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",涂春榮,http://k.olc.tw/elections/candidates/view/53c68f79-977c-4332-99ac-0f15acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",詹運喜,http://k.olc.tw/elections/candidates/view/53c68f79-7a6c-4a7d-9038-0f15acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",鄭碧玉,http://k.olc.tw/elections/candidates/view/53c68f79-2ee4-4b2e-a9db-0f15acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",傅學煥,http://k.olc.tw/elections/candidates/view/53c68f79-2d9c-4937-abc1-0f15acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",謝文禓,http://k.olc.tw/elections/candidates/view/540b56a1-0dac-41f9-a52f-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",徐集明,http://k.olc.tw/elections/candidates/view/540b56a1-ba14-42cf-b4dc-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",許櫻萍,http://k.olc.tw/elections/candidates/view/540b56a1-9b40-489d-834d-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",呂明亮,http://k.olc.tw/elections/candidates/view/540b56a1-f154-4bf8-a3a1-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",湯維岳,http://k.olc.tw/elections/candidates/view/540b56a1-9ddc-4841-8d91-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",陳建成,http://k.olc.tw/elections/candidates/view/540b56a2-a670-4d8d-b4b3-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",涂月華,http://k.olc.tw/elections/candidates/view/540b56a2-5154-49c7-af03-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",張志宇,http://k.olc.tw/elections/candidates/view/540b56a2-d9e4-49b7-b601-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",邱鎮軍,http://k.olc.tw/elections/candidates/view/540b56a2-8168-43b8-b66a-1926acb5b862
縣市議員,"苗栗縣 > 第01選區[區域]",謝雷,http://k.olc.tw/elections/candidates/view/540b56a2-3650-4add-a139-1926acb5b862
縣市議員,"苗栗縣 > 第02選區[區域]",黎旭欽,http://k.olc.tw/elections/candidates/view/53c68f79-71ec-4f88-82d7-0f15acb5b862
縣市議員,"苗栗縣 > 第02選區[區域]",韓茂賢,http://k.olc.tw/elections/candidates/view/53c68f79-f6fc-47fb-8f1f-0f15acb5b862
縣市議員,"苗栗縣 > 第02選區[區域]",張家靜,http://k.olc.tw/elections/candidates/view/53c68f79-2dd0-4c68-9c49-0f15acb5b862
縣市議員,"苗栗縣 > 第02選區[區域]",羅貴星,http://k.olc.tw/elections/candidates/view/540b56a2-5bec-492b-b51e-1926acb5b862
縣市議員,"苗栗縣 > 第02選區[區域]",謝文俊,http://k.olc.tw/elections/candidates/view/540b56a2-f460-425f-995d-1926acb5b862
縣市議員,"苗栗縣 > 第03選區[區域]",邱紹俊,http://k.olc.tw/elections/candidates/view/53c68f79-e0cc-4dde-a489-0f15acb5b862
縣市議員,"苗栗縣 > 第03選區[區域]",李聰祥,http://k.olc.tw/elections/candidates/view/53c68f79-0990-444b-a83b-0f15acb5b862
縣市議員,"苗栗縣 > 第03選區[區域]",張太陽,http://k.olc.tw/elections/candidates/view/53c68f79-e814-47af-b47c-0f15acb5b862
縣市議員,"苗栗縣 > 第03選區[區域]",劉寶鈴,http://k.olc.tw/elections/candidates/view/53c68f79-c164-4b4b-b2f6-0f15acb5b862
縣市議員,"苗栗縣 > 第03選區[區域]",劉秋東,http://k.olc.tw/elections/candidates/view/53c68f79-215c-4e9e-a6af-0f15acb5b862
縣市議員,"苗栗縣 > 第03選區[區域]",巫恒昭,http://k.olc.tw/elections/candidates/view/53c68f79-1610-4a13-a683-0f15acb5b862
縣市議員,"苗栗縣 > 第03選區[區域]",呂木鈿,http://k.olc.tw/elections/candidates/view/540b56a2-3608-4d79-b07c-1926acb5b862
縣市議員,"苗栗縣 > 第03選區[區域]",周玉滿,http://k.olc.tw/elections/candidates/view/540b56a2-fb98-464d-b197-1926acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",陳明朝,http://k.olc.tw/elections/candidates/view/53c68f78-92d0-4db8-8522-0f15acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",鄭秋風,http://k.olc.tw/elections/candidates/view/53c68f7a-44f4-4ea0-95a9-0f15acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",李文斌,http://k.olc.tw/elections/candidates/view/53c68f7a-6420-4b9b-8d33-0f15acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",陳碧華,http://k.olc.tw/elections/candidates/view/53c68f7a-e4c0-4101-b44f-0f15acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",謝端容,http://k.olc.tw/elections/candidates/view/53c68f7a-625c-4c3d-9c42-0f15acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",林寶珠,http://k.olc.tw/elections/candidates/view/53c68f7a-ec50-4c87-bac8-0f15acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",蔡平偉,http://k.olc.tw/elections/candidates/view/53c68f7a-1da4-4678-9a22-0f15acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",謝芳紋,http://k.olc.tw/elections/candidates/view/53c68f7a-1208-4aa1-99c5-0f15acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",林一方,http://k.olc.tw/elections/candidates/view/53fb5360-9b80-40ce-890d-0975cb455a61
縣市議員,"苗栗縣 > 第04選區[區域]",黃聲全,http://k.olc.tw/elections/candidates/view/540b56a2-0e50-4e37-8516-1926acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",陳沅榜,http://k.olc.tw/elections/candidates/view/540b56a3-8954-4390-9254-1926acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",蕭國清,http://k.olc.tw/elections/candidates/view/540b56a3-6320-4e5d-9150-1926acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",劉順松,http://k.olc.tw/elections/candidates/view/540b56a3-72a0-409b-b38d-1926acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",廖英利,http://k.olc.tw/elections/candidates/view/540b56a3-26c8-446d-acb0-1926acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",連森裕,http://k.olc.tw/elections/candidates/view/540b56a2-9240-4f75-9173-1926acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",翁寶桂,http://k.olc.tw/elections/candidates/view/540b56a3-4df8-4f79-93c3-1926acb5b862
縣市議員,"苗栗縣 > 第04選區[區域]",林洧鋅,http://k.olc.tw/elections/candidates/view/540b56a3-81f0-414a-ba52-1926acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",游忠鈿,http://k.olc.tw/elections/candidates/view/53c68f78-5940-4cae-b856-0f15acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",陳永賢,http://k.olc.tw/elections/candidates/view/53c68f7a-4de0-48e0-a831-0f15acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",羅雪珠,http://k.olc.tw/elections/candidates/view/53c68f7a-39ec-468b-942f-0f15acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",溫志強,http://k.olc.tw/elections/candidates/view/53c68f7a-effc-4dd8-bcd7-0f15acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",李貴富,http://k.olc.tw/elections/candidates/view/53c68f7a-c570-4a89-90cc-0f15acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",鍾福貴,http://k.olc.tw/elections/candidates/view/53c68f7a-4a14-4467-b5a1-0f15acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",邱秋琴,http://k.olc.tw/elections/candidates/view/53c68f7a-ed88-4b82-ab69-0f15acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",鍾東錦,http://k.olc.tw/elections/candidates/view/540b56a3-5808-4ed3-bc71-1926acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",陳光軒,http://k.olc.tw/elections/candidates/view/540b56a3-c734-404c-aba9-1926acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",鍾褔貴,http://k.olc.tw/elections/candidates/view/540b56a3-12c4-414b-92a8-1926acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",陳漢清,http://k.olc.tw/elections/candidates/view/540b56a3-2eb0-41b5-94ec-1926acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",張淑芬,http://k.olc.tw/elections/candidates/view/540b56a4-2a84-48e4-b70c-1926acb5b862
縣市議員,"苗栗縣 > 第05選區[區域]",彭宇綸,http://k.olc.tw/elections/candidates/view/540b56a3-399c-440d-86c6-1926acb5b862
縣市議員,"苗栗縣 > 第06選區[區域]",徐欽鴻,http://k.olc.tw/elections/candidates/view/53c68f7a-470c-4cd8-a560-0f15acb5b862
縣市議員,"苗栗縣 > 第06選區[區域]",楊慶汶,http://k.olc.tw/elections/candidates/view/53c68f7a-6284-4822-a7fe-0f15acb5b862
縣市議員,"苗栗縣 > 第06選區[區域]",楊恭林,http://k.olc.tw/elections/candidates/view/53c68f7a-0420-461c-a909-0f15acb5b862
縣市議員,"苗栗縣 > 第06選區[區域]",陳春暖,http://k.olc.tw/elections/candidates/view/540b56a4-9c00-456f-96d5-1926acb5b862
縣市議員,"苗栗縣 > 第07選區[平地]",潘秋榮,http://k.olc.tw/elections/candidates/view/53c68f7b-00b8-49a9-af4c-0f15acb5b862
縣市議員,"苗栗縣 > 第08選區[山地]",黃月娥,http://k.olc.tw/elections/candidates/view/53c68f7b-bdc8-48a8-9358-0f15acb5b862
縣市議員,"苗栗縣 > 第08選區[山地]",林國雄,http://k.olc.tw/elections/candidates/view/540b56a4-3dc4-4a7d-b25d-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",林維浩,http://k.olc.tw/elections/candidates/view/53c68f7b-a9d0-4b9f-96bf-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",許原龍,http://k.olc.tw/elections/candidates/view/53c68f7b-2a9c-4c26-b88a-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",唐鎮林,http://k.olc.tw/elections/candidates/view/53c68f7b-6dc0-467f-a254-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",林茂明,http://k.olc.tw/elections/candidates/view/53c68f7b-e000-43a0-8adc-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",林滄喜,http://k.olc.tw/elections/candidates/view/53c68f7b-c998-425e-8a1b-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",黃育寬,http://k.olc.tw/elections/candidates/view/53c68f7c-74f8-48ec-8ffa-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",曾世勇,http://k.olc.tw/elections/candidates/view/53c68f7c-2f78-400e-a77b-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",顧黃水花,http://k.olc.tw/elections/candidates/view/53c68f7c-c760-4e7c-8bfe-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",黃千宴,http://k.olc.tw/elections/candidates/view/53c68f7c-702c-41e7-8bcf-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",賴岸璋,http://k.olc.tw/elections/candidates/view/53c68f7c-7dd0-46fe-99ba-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",張東正,http://k.olc.tw/elections/candidates/view/53c68f7c-9be4-401c-a85a-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",黃秀芳,http://k.olc.tw/elections/candidates/view/53c68f7c-c8f8-47e7-b38a-0f15acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",王文東,http://k.olc.tw/elections/candidates/view/53c78fca-fc20-4c47-b4a4-5d60cb455a61
縣市議員,"彰化縣 > 第01選區[區域]",林世賢,http://k.olc.tw/elections/candidates/view/53cd5a3d-e358-4250-b5a7-6ad2cb455a61
縣市議員,"彰化縣 > 第01選區[區域]",葉孟家,http://k.olc.tw/elections/candidates/view/540b56a4-8330-48b1-a529-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",陳俊佑,http://k.olc.tw/elections/candidates/view/540b56a4-c4d4-4686-973c-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",顧文東,http://k.olc.tw/elections/candidates/view/540b56a4-bbb8-4400-aa6e-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",白玉如,http://k.olc.tw/elections/candidates/view/540b56a4-db04-4c45-a2a2-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",陳冠鴻,http://k.olc.tw/elections/candidates/view/540b56a4-7fb4-4568-87f9-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",張瀚天,http://k.olc.tw/elections/candidates/view/540b56a4-cfe0-4ba6-906e-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",陳蔣秀美,http://k.olc.tw/elections/candidates/view/540b56a5-e5dc-4904-9128-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",黃玉芬,http://k.olc.tw/elections/candidates/view/540b56a5-b078-46f9-b754-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",吳俊緯,http://k.olc.tw/elections/candidates/view/540b56a5-7ea4-443c-b36e-1926acb5b862
縣市議員,"彰化縣 > 第01選區[區域]",楊經國,http://k.olc.tw/elections/candidates/view/540b56a5-8b64-4393-8752-1926acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",林聖哲,http://k.olc.tw/elections/candidates/view/53c68f7c-b794-4a4e-abee-0f15acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",梁禎祥,http://k.olc.tw/elections/candidates/view/53c68f7d-4134-4438-81e4-0f15acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",陳秀寶,http://k.olc.tw/elections/candidates/view/53c68f7d-dd08-4210-b40d-0f15acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",楊竣程,http://k.olc.tw/elections/candidates/view/53c68f7e-be14-4c2a-9128-0f15acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",凃淑媚,http://k.olc.tw/elections/candidates/view/53c68f7e-17f8-4e1e-8670-0f15acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",林士堅,http://k.olc.tw/elections/candidates/view/540b56a5-b298-45e5-bcae-1926acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",葉國雄,http://k.olc.tw/elections/candidates/view/540b56a5-5d04-4bc2-83e5-1926acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",鄭敬議,http://k.olc.tw/elections/candidates/view/540b56a5-0c68-43c5-86cf-1926acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",施性鍾,http://k.olc.tw/elections/candidates/view/540b56a5-5218-4233-88a4-1926acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",陳秀寳,http://k.olc.tw/elections/candidates/view/540b56a5-9ff4-419a-951f-1926acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",郭國賓,http://k.olc.tw/elections/candidates/view/540b56a6-9ff0-40e0-b1e4-1926acb5b862
縣市議員,"彰化縣 > 第02選區[區域]",粘勝傑,http://k.olc.tw/elections/candidates/view/540b56a6-d538-44a0-a447-1926acb5b862
縣市議員,"彰化縣 > 第03選區[區域]",阮厚爵,http://k.olc.tw/elections/candidates/view/53c68f7e-22f8-45b5-a216-0f15acb5b862
縣市議員,"彰化縣 > 第03選區[區域]",陳錦玉,http://k.olc.tw/elections/candidates/view/53c68f7e-1568-4cf2-b303-0f15acb5b862
縣市議員,"彰化縣 > 第03選區[區域]",柯振杯,http://k.olc.tw/elections/candidates/view/53c68f7e-baec-48de-abbf-0f15acb5b862
縣市議員,"彰化縣 > 第03選區[區域]",尤瑞春,http://k.olc.tw/elections/candidates/view/53c68f7e-e8ec-4847-8c36-0f15acb5b862
縣市議員,"彰化縣 > 第03選區[區域]",黃寶隆,http://k.olc.tw/elections/candidates/view/53c68f7e-5a38-4423-8bdb-0f15acb5b862
縣市議員,"彰化縣 > 第03選區[區域]",賴清美,http://k.olc.tw/elections/candidates/view/53c68f7e-d870-4dc0-8c16-0f15acb5b862
縣市議員,"彰化縣 > 第03選區[區域]",林庚壬,http://k.olc.tw/elections/candidates/view/540b56a6-50e0-4721-84b0-1926acb5b862
